Model Name,Trim Year,Trim Name,Trim Msrp,Engine Type,Engine Cylinders,Mileage Combined Mpg,Body Doors,Body Seats
Gladiator,2020,Mojave,43875,gas,V6,19.0,4,5
Gladiator,2020,North Edition,45720,gas,V6,19.0,4,5
Gladiator,2020,Overland,40395,gas,V6,19.0,4,5
Gladiator,2020,Rubicon,43875,gas,V6,19.0,4,5
Gladiator,2020,Sport,33545,gas,V6,19.0,4,5
Gladiator,2020,Sport S,36745,gas,V6,19.0,4,5
