Model Name,Trim Year,Trim Name,Trim Msrp,Engine Type,Engine Cylinders,Mileage Combined Mpg,Body Doors,Body Seats
xB,2015,686 Parklan Edition,19685,gas,I4,24.0,5,5
xB,2015,Base,17120,gas,I4,24.0,5,5
xB,2015,Base,18070,gas,I4,24.0,5,5
