Model Name,Trim Year,Trim Name,Trim Msrp,Engine Type,Engine Cylinders,Mileage Combined Mpg,Body Doors,Body Seats
CT,2017,200h,31250,hybrid,I4,42.0,5,5
CT,2016,200h,31250,hybrid,I4,42.0,5,5
CT,2015,200h,32200,hybrid,I4,42.0,5,5
