Model Name,Trim Year,Trim Name,Trim Msrp,Engine Type,Engine Cylinders,Mileage Combined Mpg,Body Doors,Body Seats
NSX,2020,Base,157500,hybrid,V6,21.0,2,2
NSX,2019,Base,157500,hybrid,V6,21.0,2,2
NSX,2018,Base,156000,hybrid,V6,21.0,2,2
NSX,2017,Base,156000,hybrid,V6,21.0,2,2
