Model Name,Trim Year,Trim Name,Trim Msrp,Engine Type,Engine Cylinders,Mileage Combined Mpg,Body Doors,Body Seats
MKT,2019,Base,49500,gas,V6,17.0,5,7
MKT,2019,Reserve,52500,gas,V6,17.0,5,7
MKT,2018,Premiere,43530,gas,V6,19.0,5,7
MKT,2018,Reserve,49025,gas,V6,17.0,5,7
MKT,2017,Base,43530,gas,V6,19.0,5,7
MKT,2017,Base,49025,gas,V6,17.0,5,7
MKT,2016,Base,45365,gas,V6,17.0,5,7
MKT,2016,Base,43370,gas,V6,19.0,5,7
MKT,2015,Base,43210,gas,V6,20.0,5,7
MKT,2015,Base,45205,gas,V6,18.0,5,7
